Fp1,Fp2,C3,C4,P7,P8,O1,O2
13654.546577280353,5296.536421362927,-29137.08587134908,-35970.751758903476,-37830.260435373835,-40137.80982945083,-29096.04806852914,-39562.29711321558
13793.239151625534,5235.449103766573,-29224.21297123587,-36077.32487646638,-37661.95179962538,-40234.19055154211,-29080.75947532171,-39589.63329668442
13790.847514968815,5201.116824283222,-29276.873681172572,-36125.35877530084,-37823.59961552615,-40292.93093597066,-29196.385049389013,-39668.95963775631
13649.182158611078,5252.011746407956,-29191.467665608845,-36015.94698619211,-38010.639013128166,-40197.6901528466,-29224.615302636066,-39651.59233231453
13628.663257201108,5288.489793359017,-29121.797278141654,-35953.02682555042,-37868.41486315904,-40130.79138169186,-29105.636966900467,-39566.678055128825
13751.977831361037,5219.378199503208,-29211.047793751695,-36065.36669318279,-37679.09558762259,-40227.1944555276,-29068.331905404557,-39576.13284303342
13779.023442151958,5160.6378150746605,-29287.5131115333,-36133.58421726039,-37792.46363549992,-40287.991200446035,-29173.586270044598,-39645.26678863368
13649.517434777908,5210.862184865736,-29222.78245959073,-36050.70394882011,-38010.482550916975,-40213.38107745422,-29229.063299782672,-39643.09866942152
13612.525297704375,5284.354720634785,-29139.231638816793,-35971.77993914842,-37926.30588129829,-40145.00709116544,-29134.537772481177,-39565.694578372786
13737.695066654094,5242.355792803263,-29191.11003769756,-36030.22975089905,-37694.361829085574,-40193.2868591889,-29063.638039068945,-39559.01140678065
13804.392672108732,5184.308312452831,-29278.862986429096,-36116.82040891891,-37751.78346059126,-40274.53545028394,-29150.273400577713,-39641.51169556519
13704.838002304794,5248.010784150456,-29226.157573003482,-36042.6573208162,-37980.710027302506,-40213.38107745422,-29226.269331725758,-39648.01605320168
13611.385358737154,5297.631656841238,-29137.5776097271,-35947.461241181045,-37960.012311936895,-40130.925492158596,-29152.687388978888,-39571.39427320889
13705.083871493802,5248.971909162034,-29174.10036016707,-36014.20355012459,-37723.39674513302,-40185.173175951626,-29069.427140882868,-39555.770403834635
13800.592875551329,5174.965283270512,-29280.762884707798,-36132.73485097109,-37724.000242233305,-40287.11948241228,-29141.891496406974,-39640.79643974262
13713.756348342462,5203.575516173305,-29252.107948316094,-36085.46091144811,-37957.017178179885,-40251.4013947727,-29229.30916897168,-39669.80900404561
13602.623474910675,5261.667700012648,-29154.073197135116,-35977.83726189581,-37992.28823093036,-40147.488134799976,-29174.25682237826,-39588.761578650665
13683.022699716414,5253.665775497649,-29170.412322331948,-36011.4989890455,-37771.251830011824,-40176.41129212514,-29085.18512072386,-39559.70431085877
13802.515125574486,5188.331626454786,-29267.284782801245,-36109.444333248655,-37698.22868087634,-40277.709397996594,-29117.170467039403,-39622.043326144616
13745.786398146916,5186.74465259846,-29263.842614155128,-36088.411341716215,-37912.60426194719,-40259.44802277661,-29214.087630997616,-39667.23855343325
13620.236649541457,5256.392688321196,-29171.082874665604,-35984.43102651012,-38008.873225316194,-40154.23836162548,-29188.67369755193,-39605.190110825315
13659.12868489369,5263.679357013626,-29165.696104251878,-35999.6972679731,-37812.98253690988,-40161.97206520702,-29089.43195217037,-39556.6868253573
13791.383956835743,5199.574553915805,-29256.712407673887,-36098.134350554275,-37683.99061965831,-40261.72790071105,-29098.931443563873,-39612.253262073194
13775.603625250296,5196.311199225331,-29281.83576844165,-36117.08862985237,-37878.24963071938,-40286.33717135635,-29210.980738518327,-39669.42902438987
13642.074303874291,5259.119601144744,-29182.124636426528,-35995.67395397114,-38024.94412957956,-40186.58133585231,-29211.53953212971,-39616.32127956406
13642.476635274486,5269.982548950023,-29137.868182405018,-35969.7906338919,-37844.453793102955,-40139.575617262795,-29100.183141253372,-39547.857886297454
13769.814523436371,5186.387024687174,-29240.775613877253,-36093.73105689658,-37688.50567203828,-40244.29354003591,-29094.729315606277,-39593.12016881945
13783.829067209848,5165.041108732356,-29286.015544654794,-36138.09926964036,-37840.318720378724,-40292.97563945957,-29202.6435378365,-39669.33961741205
13650.679725489585,5230.375257775218,-29198.55316860118,-36023.390117095725,-38025.48057144649,-40200.70763834806,-29228.97389280485,-39644.484477577746
13614.961637850003,5255.744487731992,-29140.729205695297,-35979.290125285406,-37896.55570942828,-40149.61155052323,-29124.3230252651,-39567.81799409604
13740.801959133383,5190.589152644772,-29216.859247310073,-36083.35984746931,-37688.215099360365,-40243.62298770225,-29078.971335765284,-39588.09102631701
13783.784363720939,5145.349221867231,-29291.871701702083,-36153.58902854789,-37796.28578380177,-40309.62768907877,-29180.962345714852,-39674.23464944776
13669.231673387489,5209.386969731685,-29213.864113553063,-36051.59801859832,-38007.33095494878,-40218.298461234386,-29230.985549805828,-39665.13748945445
13587.468992169976,5240.567653246839,-29139.633970216986,-35978.73133167402,-37927.37876503215,-40142.39193706417,-29135.789470170675,-39573.85296509897
13689.974092242015,5179.033300761378,-29207.717383827854,-36060.20344021362,-37710.231567648836,-40221.53946418041,-29076.870271786487,-39567.996808051685
13775.849494439304,5133.435742072552,-29289.077733645172,-36137.98751091809,-37754.93505655945,-40293.243860393035,-29151.390987800478,-39639.07535541956
13673.478504833998,5176.194629215554,-29244.284837756735,-36071.53577465245,-37988.01904773939,-40236.51513296546,-29232.997206806805,-39657.068509706085
13575.06377399728,5228.922394385623,-29162.6339152615,-35993.72935220353,-37980.285344157855,-40158.664007027626,-29174.614450289544,-39600.13861657841
13654.837149958272,5178.988597272468,-29201.92828201393,-36054.97313201107,-37749.01184427879,-40209.60363264127,-29089.163731236906,-39569.56143016356
13758.526892486441,5110.122872605667,-29304.85806523062,-36160.22749665112,-37744.54149538773,-40316.17675020418,-29154.475528535313,-39643.94803571082
13699.339473168788,5161.665995319605,-29269.542308991233,-36104.281080279485,-37969.444748097034,-40264.074833878854,-29238.428680709447,-39670.36779765699
13594.465088184488,5239.807693935358,-29156.643647747478,-35986.822663166844,-37996.53506237687,-40141.63197775269,-29171.127578154516,-39572.66832264284
13654.926556936092,5216.941859357579,-29179.24126139179,-36033.537809078436,-37779.1196440601,-40181.23926892749,-29083.396981167436,-39545.130973473904
13783.382032320742,5156.502742350429,-29282.685134730953,-36145.36358658833,-37710.65625079349,-40293.109749926305,-29127.206400299838,-39620.27753833265
13744.042962079402,5176.306387937831,-29284.115646376093,-36134.21006610514,-37929.43512552203,-40286.00189518951,-29231.16436376147,-39671.21716394629
13627.590373467252,5253.956348175568,-29170.077046165115,-36004.12291337525,-38021.21138825553,-40168.92345773261,-29195.133351699515,-39602.55260497959
13666.169484397113,5256.0797638988215,-29159.39291231548,-36014.67293675816,-37821.56560678072,-40174.01965546842,-29091.600071382534,-39547.947293275276
13816.149689692224,5205.296600496364,-29263.149710077014,-36142.45785980915,-37705.56005305768,-40287.365351601286,-29108.118010535007,-39608.85579691599
13816.864945514793,5212.203289533054,-29284.94266092094,-36154.08076692591,-37887.57030815724,-40300.21760466309,-29208.991433261806,-39672.82648954708
13688.454173619053,5292.28958991642,-29183.309278882658,-36030.47562008806,-38029.68269940409,-40194.85148130077,-29204.655194837476,-39628.681794247845
13709.911848296148,5331.2710322464745,-29134.135441080984,-35982.21820380905,-37852.09808970667,-40152.49492555796,-29088.80610332562,-39557.42443292432
13866.038783316468,5289.205049181587,-29217.395689177003,-36096.25680402003,-37668.52321249524,-40252.07194710636,-29061.26875415668,-39588.694523417296
13887.18353357119,5262.539418046405,-29278.03597188425,-36148.179906389705,-37827.55587429475,-40307.10194195533,-29178.078970680115,-39674.45816689231
13769.635709480728,5333.886186347746,-29193.43461912091,-36036.1529631797,-38019.6244143992,-40198.18189122461,-29210.556055373676,-39652.97814047076
13770.19450309211,5406.842280249868,-29117.662205417422,-35960.15703203166,-37884.73163661142,-40128.042117123856,-29086.548577135633,-39562.11829925994
13917.89483045278,5373.314663566907,-29188.897214996483,-36054.771966310975,-37670.19959332938,-40210.69886811959,-29027.428213051346,-39569.44967144128
13984.637139396327,5346.9619568541,-29259.528727475255,-36118.80971417543,-37766.60266716512,-40265.79591820192,-29123.227789786793,-39647.94899796832
13870.12915255179,5406.127024427298,-29197.837912778607,-36030.877951488255,-37989.449559384535,-40195.3879231677,-29185.320935883636,-39649.40186135791
13821.379997894765,5478.278455529029,-29108.430934957378,-35944.24258997948,-37913.40892474758,-40111.3677157602,-29090.48248415977,-39566.320427217535
13956.51864487155,5460.374708220328,-29157.91769718143,-36016.41637282567,-37680.32493356764,-40158.440489583074,-29014.240683822714,-39551.03183401011
14050.395971583841,5422.1979286906635,-29243.16725053397,-36106.13627506927,-37720.915701498474,-40248.2497988045,-29090.37072543749,-39630.96167218228
13960.027868751034,5474.568065949448,-29193.904005754473,-36037.85169575831,-37951.18337287705,-40186.693094574584,-29164.645572262478,-39647.32314912357
13887.98819637158,5554.497904121627,-29096.919786562896,-35941.314511455836,-37937.54880875931,-40093.21809926249,-29089.834283570563,-39567.370959206935
13992.281436000043,5540.550415581514,-29125.86529563252,-35995.852767926786,-37703.168416400964,-40134.03238463788,-28997.007488847674,-39536.81612453653
14114.0313880481,5493.634103969825,-29217.350985688092,-36090.512405695015,-37674.62523873153,-40225.40631597117,-29051.545745318625,-39605.90536664789
14045.053904659022,5524.14423515132,-29199.134313957016,-36050.99452149803,-37910.57025320175,-40196.57256562383,-29153.089720379085,-39647.770184012676
13948.181444189722,5616.501643240648,-29090.19191148185,-35930.65272935066,-37955.49725955692,-40080.52230841188,-29097.255062729724,-39568.37678770743
14023.417416026285,5622.290745054573,-29096.80802784062,-35964.82854662282,-37730.72811731436,-40099.54364294334,-28993.02887833463,-39521.32636562901
14158.0419728806,5566.321976938484,-29195.53568309971,-36083.13633002476,-37649.747747152775,-40206.116760506244,-29029.104593885495,-39588.068674572554
14126.190737031788,5589.120756282897,-29191.95940398686,-36043.03730047194,-37859.7870897993,-40196.77373132393,-29127.832249144587,-39633.62152977247
14020.176413080266,5679.555914349069,-29079.19485320984,-35910.8267320188,-37959.16294564759,-40064.630218104154,-29097.366821452004,-39561.425395181825
14062.68943103426,5698.331379691527,-29059.927649489364,-35914.045383220364,-37752.78928909174,-40056.874162778164,-28992.60419518998,-39504.07081890951
14207.551086849106,5644.240158109684,-29153.67086573492,-36024.91003571868,-37612.86736880152,-40160.832126239795,-28988.782046888122,-39547.813182808546
14199.079775700544,5635.724143472212,-29188.561938829655,-36044.82544002836,-37800.24204257036,-40190.62700159872,-29101.5689494096,-39617.08123887554
14070.579596826983,5710.2895629751165,-29092.29297546065,-35930.45156365056,-37958.85002122522,-40087.31723872629,-29111.940158836864,-39580.67024715785
14079.095611464456,5750.18742682784,-29043.879096970453,-35896.02987718939,-37790.74255117685,-40044.848924261205,-28999.041497593105,-39504.316688098515
14210.367406650474,5684.741519062701,-29141.24329581777,-36006.2463290985,-37622.16569449493,-40156.38412909319,-28988.603232932477,-39549.0872322425
14224.851337057513,5650.2974808570725,-29200.45306687988,-36059.957571024606,-37773.017617823796,-40215.52684492193,-29104.00528955523,-39639.231817630745
14097.55815238454,5711.876536831443,-29114.801182127143,-35945.20371499106,-37966.382559106656,-40127.23745432347,-29136.549429482155,-39613.7508289517
14066.980965969678,5755.775362941667,-29046.22603013826,-35889.68198176408,-37844.16322042504,-40051.912075509084,-29031.809154964587,-39531.228188422705
14201.493764101717,5704.813385583567,-29114.197685026847,-35977.70315142908,-37630.99463355477,-40130.076125869295,-28977.896747338385,-39533.12808670141
14245.973735567777,5650.4762948127145,-29193.568729587645,-36047.440594129635,-37721.92152999897,-40197.57839412432,-29069.60595483851,-39600.63035495643
14130.012885333645,5705.819214084055,-29125.038281087673,-35963.28627625541,-37938.53228551534,-40124.08585835527,-29122.71369966432,-39594.282459531125
14066.69039329176,5765.274854335172,-29043.767338248177,-35876.80737695782,-37873.53341263931,-40048.6040173297,-29035.385434077434,-39515.090228925976
14172.324737587542,5719.364371223971,-29103.692365132854,-35956.58075291881,-37654.12868906602,-40102.538776700356,-28972.86760483594,-39512.564481802525
14241.43633144335,5646.318870344027,-29207.337404172114,-36063.10916699281,-37701.11205591107,-40207.949603551584,-29064.956791991808,-39601.904404390385
14144.966202374246,5687.915466775354,-29154.72139772432,-35989.88485215722,-37929.07749761075,-40148.181038878094,-29142.629103974,-39617.9529569093
14053.011125685112,5757.675261220367,-29050.763434262688,-35876.38269381317,-37917.36518351617,-40037.20462765749,-29065.7614547922,-39527.36133663194
14150.08475185451,5739.905624378398,-29071.50585311721,-35923.18724670258,-37679.25204983378,-40075.604924631705,-28970.3865612014,-39490.99504840315
14254.959136838812,5674.638530568902,-29175.799092745674,-36042.09852720482,-37663.15879382596,-40190.06820798734,-29036.346559089015,-39572.24363949819
14188.641511039916,5705.573344895047,-29148.105281365548,-35990.73421844652,-37889.38079945812,-40151.91378020213,-29131.296769535158,-39610.17454983885
14082.783649299581,5783.625636532979,-29034.871343954965,-35866.01148438591,-37922.819009163264,-40035.21532240097,-29073.964545007297,-39531.54111284508
14139.020638349133,5767.2865113361495,-29047.32126561657,-35899.58380455778,-37709.22573914835,-40058.148212212116,-28980.6907153953,-39493.76666471561
14254.556805438615,5687.311969675061,-29158.47649079281,-36038.54459983642,-37637.677805146915,-40182.1333387057,-29024.120154871962,-39567.6391801404
14213.988389252234,5694.241010456206,-29159.929354182408,-36012.25894835698,-37848.231237915905,-40187.63186784171,-29127.80989740013,-39619.83050344354
14090.606759858938,5766.437145046848,-29054.764396520186,-35888.09500790775,-37954.290265356336,-40063.110299481195,-29107.358051223524,-39560.55367714807
