Fp1,Fp2,C3,C4,P7,P8,O1,O2
15874.208912159076,5266.316862859352,-22713.283921871654,-30938.390605257824,-34127.89513205232,-34381.05098975313,-20440.37973170039,-28729.30064550646
15867.011650444467,5277.962121720568,-22735.009817482212,-30939.485840736135,-34242.42547064131,-34359.123928442474,-20489.710031713254,-28669.06269419941
15844.771664711436,5338.557700938904,-22683.53375000164,-30871.178909680715,-34331.430117062344,-34293.29804102159,-20517.046215182094,-28623.24161806603
15840.413074542652,5322.084465275343,-22665.942927115313,-30871.000095725074,-34239.944427006776,-34307.69256445081,-20477.30481354056,-28686.877034530287
15878.366336627763,5275.101098430288,-22705.371404334477,-30924.35370973989,-34142.691986881735,-34365.784748290156,-20450.817996361016,-28736.810831643445
15886.43531637613,5275.190505408109,-22733.10991920351,-30928.667596419764,-34216.74331626217,-34353.535992328645,-20486.469028767235,-28677.779874536976
15845.151644367177,5319.402255940707,-22701.169276376877,-30871.760055036553,-34327.40680306039,-34298.64010794641,-20524.91402923036,-28622.19108607663
15826.80086216937,5320.452787930106,-22670.346220773008,-30859.466595586135,-34260.21745922774,-34299.04243934661,-20489.061831124047,-28666.916926731697
15854.002935171478,5268.462630327062,-22708.0089101802,-30926.03009057404,-34140.70268162521,-34373.85372803852,-20448.158138770836,-28726.730194894102
15868.822141745346,5257.309109843864,-22747.526794377183,-30959.177727601258,-34188.64717348185,-34363.21429767779,-20489.307700313057,-28697.315299190916
15842.000048398979,5301.744377821014,-22726.762023778203,-30912.3955264563,-34336.45925956479,-34305.65855570538,-20553.993648766715,-28640.27364734097
15826.353827280263,5318.9999245405115,-22690.73101171625,-30876.565680094445,-34304.809189416075,-34302.81988415955,-20531.753663033684,-28669.330915132872
15852.862996204258,5273.603531551782,-22700.811648465595,-30903.16425599626,-34151.87855385287,-34343.74592825722,-20453.969592329217,-28724.15974428174
15883.395479130208,5259.007842422467,-22726.516154589197,-30920.77743062704,-34158.29350451154,-34357.91693424188,-20451.309734739036,-28689.49218863156
15845.732789723015,5286.701653802593,-22724.705663288318,-30902.73957285161,-34299.24360504671,-34325.641015248424,-20515.950979703783,-28631.131783858753
15812.27222827342,5310.349799436307,-22687.601767492506,-30875.313982404947,-34300.51765448066,-34304.250395804695,-20500.796496963085,-28638.641969995737
15834.288696561898,5272.441240840107,-22697.54829377512,-30916.038860802517,-34169.15645231682,-34357.98398947525,-20449.454539949245,-28715.263749988528
15873.985394714522,5251.140028374199,-22731.522945347184,-30947.644227462322,-34145.687120638744,-34379.866347297,-20444.358342213436,-28703.529084149493
15858.003897428978,5284.466479357062,-22730.673579057882,-30917.581131169933,-34280.35638098197,-34333.88880895243,-20507.09968889948,-28627.823725679365
15815.379120752708,5310.327447691852,-22698.621177508972,-30880.92427026323,-34326.71389898228,-34307.78197142863,-20538.213317181267,-28636.540906016937
15821.257629544454,5275.525781574939,-22698.688232742337,-30903.454828674177,-34191.66465898331,-34348.439794592836,-20465.592499445975,-28706.703031862144
15861.066086419356,5237.9972026344785,-22740.910678018416,-30950.46054726369,-34137.104050767906,-34384.04612351014,-20451.868528350416,-28726.327863493905
15852.505368292972,5265.400441336685,-22750.521928134196,-30934.188477300228,-34262.18441273981,-34358.22985866426,-20512.754680246675,-28668.705066288123
15829.237202314998,5318.396427440218,-22702.711546744293,-30872.944697492683,-34326.71389898228,-34294.88501487792,-20517.82852623803,-28619.866504653277
15841.307144320865,5298.90570627519,-22690.194569849322,-30885.774598810032,-34216.653909284345,-34329.418460061366,-20468.25235703616,-28685.178301951684
15864.776475998937,5244.479208526517,-22731.858221514016,-30947.80068967351,-34132.14196349883,-34391.4669026693,-20441.206746245236,-28727.06547106093
15847.587984512806,5244.546263759883,-22755.908698547926,-30950.773471686065,-34235.6305403269,-34372.22205069328,-20497.510790528155,-28671.38727562276
15826.46558600254,5304.9183255336675,-22707.1595438909,-30883.897052275785,-34327.27269259366,-34311.89469240841,-20522.231819895725,-28622.883990154744
15819.804766154859,5291.306113160385,-22694.82138095157,-30885.662840087756,-34240.79379329608,-34334.22408511926,-20478.15417982986,-28678.606889081824
15862.653060275683,5252.391726063696,-22722.984578965257,-30934.344939511415,-34127.82807681896,-34379.08403624106,-20442.436092190277,-28729.390052484283
15873.806580758881,5257.979662177523,-22746.968000765803,-30942.615084959878,-34202.01351666612,-34371.79736754863,-20477.170703073825,-28671.499034345037
15846.872728690236,5308.919287791167,-22719.96709346379,-30890.06613374545,-34327.540913527126,-34318.89078842292,-20524.98108446373,-28613.56331271688
15823.60456271226,5310.372151180763,-22689.032279137646,-30871.536537592,-34267.86175583145,-34317.661442477875,-20497.600197505977,-28665.352304619828
15840.949516409579,5250.9165109296455,-22719.34124461904,-30928.131154552837,-34143.42959444876,-34372.3114576711,-20457.456464464245,-28735.045043831477
15862.697763764592,5243.585138748305,-22751.125425234488,-30953.254515320605,-34189.54124326006,-34386.102484000025,-20483.85387466596,-28703.64084287177
15843.542318766395,5303.420758655162,-22722.425785353877,-30897.531616393524,-34317.661442477875,-34322.020032646666,-20525.070491441547,-28629.76832744698
15814.753271907959,5308.114624990777,-22695.53663677414,-30873.905822504265,-34293.99094509971,-34309.65951796288,-20505.646825509888,-28654.198784136628
15840.301315820376,5261.578293034827,-22716.88255272896,-30923.414936472767,-34158.74053940064,-34377.22884145127,-20460.98804008818,-28728.786555383987
15869.42563884564,5250.0894963847995,-22741.804747796625,-30945.610218716887,-34156.68417891076,-34388.53882414565,-20467.470045980222,-28707.127715006798
15836.27800181842,5276.9786449645335,-22740.374236151485,-30915.68123289123,-34306.70908769478,-34345.24349513573,-20537.363950891966,-28643.62640900927
15808.427728227107,5304.650104600204,-22703.806782222604,-30876.67743881672,-34325.1045733815,-34321.88592217993,-20543.68949457282,-28659.227926639072
15832.880536661212,5267.210932637565,-22709.50647705871,-30910.428572944234,-34181.561670489515,-34378.52524262968,-20487.944243901282,-28739.336578766895
15855.522853794439,5226.240185050987,-22753.159433979923,-30957.926029911763,-34153.37612073137,-34408.968318577805,-20476.209578062248,-28729.010072828543
15839.697818720082,5259.812505222858,-22742.877631530482,-30923.16906728376,-34270.72277912173,-34352.55251557261,-20517.78382274912,-28645.727472988066
15820.564725466338,5309.075750002355,-22697.34712807502,-30866.909726489754,-34334.04527116362,-34314.174570342846,-20547.086959730026,-28648.8120137229
15828.007856369955,5272.351833862285,-22699.62700600946,-30896.369325681848,-34202.21468236622,-34356.106442941,-20486.469028767235,-28705.69720336166
15861.669583519648,5231.962231631545,-22741.73769256326,-30947.17484082876,-34129.03507101954,-34393.23269048127,-20448.135787026382,-28733.994511842076
15861.446066075096,5261.131258145721,-22751.773625823695,-30926.36536674087,-34249.5333253781,-34345.288198624636,-20488.078354368015,-28650.309580601406
15826.845565658281,5307.95816277959,-22698.665880997884,-30860.986514209097,-34309.86068366298,-34276.0424943021,-20500.572979518533,-28597.917091598167
15822.46462374504,5285.651121813193,-22683.354936046,-30875.559851593956,-34209.166074891815,-34331.54187578462,-20480.858740908952,-28686.273537429995
15845.911603678656,5227.603641462761,-22732.26055291421,-30939.865820391875,-34135.89705656732,-34388.85174856803,-20471.828636149006,-28735.44737523167
15860.104961407776,5253.643423753193,-22740.821271040593,-30925.35953824038,-34229.55086583506,-34357.112271441496,-20492.503999770164,-28664.52529007498
15829.75129243747,5307.511127890483,-22695.514285029687,-30859.39954035277,-34311.671174963856,-34294.259166033175,-20506.42913656582,-28602.253330022497
15823.381045267708,5306.661761601182,-22677.789351676627,-30857.92432521872,-34246.49348813218,-34317.97436690025,-20486.871360167428,-28663.854737741323
15873.516008080962,5268.596740793793,-22704.075003156067,-30906.740535109107,-34144.72599562717,-34381.90035604243,-20481.842217664984,-28741.81762240143
15891.106830967288,5268.596740793793,-22728.34899763453,-30916.620006158355,-34199.800693965044,-34370.85859428151,-20495.074450382526,-28679.791531537954
15848.772626968936,5312.853194815301,-22698.755287975706,-30868.072017201426,-34311.40295403039,-34307.826674917545,-20503.031671408615,-28598.967623587567
15836.725036707527,5331.874529346768,-22661.785502646628,-30843.619208767323,-34259.435148171804,-34306.70908769478,-20484.68088921081,-28649.32610384537
15891.978549001045,5301.654970843193,-22677.81170342108,-30884.321735420435,-34127.291634952024,-34371.61855359299,-20450.080388793995,-28724.942055337677
15885.250673919998,5261.779458734925,-22724.236276654756,-30919.101049792895,-34177.31483904301,-34379.50871938571,-20480.165836830838,-28695.705973590135
15852.639478759704,5306.393540667718,-22701.34809033252,-30870.374246880325,-34302.66342194837,-34312.297023808605,-20512.4417558243,-28599.81698987687
15832.008818627457,5330.734590379548,-22664.579470703542,-30838.38890056478,-34272.4885669337,-34302.68577369282,-20491.63228173641,-28622.9063418992
15855.455798561074,5284.622941568249,-22684.87485466896,-30886.668668588245,-34144.23425724915,-34371.19387044834,-20440.67030437831,-28702.29973820445
15892.403232145696,5270.0496041833885,-22727.96901797879,-30917.98346257013,-34157.82411787798,-34381.989763020254,-20455.28834525208,-28687.52523511949
15859.546167796394,5302.705502832592,-22720.30236963062,-30883.338258664404,-34299.26595679116,-34326.46802979327,-20515.97333144824,-28618.32423428586
15824.789205168392,5327.851215344813,-22678.594014477017,-30843.932133189697,-34315.82859943254,-34306.17264582785,-20518.052043682583,-28628.98601639104
15849.934917680612,5301.47615688755,-22675.48712199773,-30864.11575843284,-34172.106882584914,-34340.3037596111,-20457.590574930975,-28692.800246810944
15897.298264181409,5271.61422629526,-22715.49674457273,-30907.07581127594,-34136.120574011875,-34378.36878041849,-20455.33304874099,-28692.979060766585
15890.659796078182,5308.136976735232,-22714.15563990541,-30876.49862486108,-34265.26895347464,-34328.45733504979,-20510.29598835659,-28625.387385533737
15850.203138614075,5348.168951054687,-22668.178101560843,-30820.35104278935,-34302.30579403708,-34280.73636063771,-20495.34267131599,-28598.60999567628
15843.832891444314,5307.399369168207,-22670.703848684294,-30847.68722625819,-34177.024266365086,-34323.38348905843,-20446.03472304758,-28670.29204014445
15884.222493675054,5270.340176861308,-22711.473430570775,-30895.16233148126,-34113.65707083429,-34370.85859428151,-20434.27770546409,-28698.9246247917
15888.156400699187,5292.088424216321,-22723.02928245417,-30875.984534738607,-34234.53530484859,-34331.67598625136,-20488.14540960138,-28628.38251929075
15858.070952662345,5335.987250326544,-22684.718392457773,-30823.033252123983,-34324.61283500348,-34287.17366304084,-20522.567096062554,-28597.827684620344
15845.039885644901,5319.8269390853575,-22673.363706274475,-30836.39959530826,-34217.30210987355,-34324.03168964764,-20486.62549097842,-28669.934412233164
15872.845455747301,5265.80277273688,-22710.48995381474,-30891.92132853524,-34117.83684704743,-34369.13750995845,-20447.91226958183,-28718.750622123556
15879.439220361617,5277.313921131364,-22728.103128445524,-30886.400447654778,-34212.89881621586,-34342.58363754555,-20482.15514208736,-28655.182260892663
15848.347943824285,5330.868700846279,-22689.72518321576,-30828.19650509316,-34322.69058498032,-34275.528404179626,-20514.87809596993,-28582.31557396836
15846.671562990137,5330.533424679449,-22657.024581077647,-30819.23345556658,-34229.7296797907,-34287.464235718755,-20462.70912441124,-28625.677958211658
15874.745354026003,5276.062223441866,-22699.805819965106,-30880.20901444066,-34112.89711152281,-34349.26680913768,-20437.786929343572,-28702.34444169336
15887.687014065626,5273.134144918221,-22729.22071566829,-30894.6929448477,-34185.62968798038,-34346.830468992055,-20480.299947297568,-28671.923717489688
15848.124426379733,5318.329372206852,-22705.55021829012,-30845.452051812656,-34319.2484163342,-34301.255262047685,-20535.754625291185,-28616.46903949607
15836.300353562876,5333.193282269631,-22666.59112770452,-30813.489057241568,-34265.47011917474,-34292.73924741021,-20510.20658137877,-28652.902382958222
15872.66664179166,5285.472307857551,-22690.619252993973,-30860.740645020087,-34132.61135013239,-34343.544762557125,-20464.743133156673,-28723.82446811491
15895.599531602806,5268.797906493892,-22723.54337257664,-30889.239119200603,-34164.44023423675,-34354.34065512904,-20486.08904911149,-28706.032479528487
15862.161321897665,5311.132110492243,-22708.321834602575,-30847.843688469377,-34308.519578995656,-34304.47391324925,-20536.335770647023,-28641.972379919574
15837.842623930292,5337.440113716139,-22666.188796304323,-30810.85155139584,-34286.32429675154,-34277.29419199159,-20521.717729773252,-28648.320275344882
15861.602528286283,5290.546153848905,-22684.91955815787,-30855.175060650716,-34149.129289284865,-34335.20756187529,-20478.355345529955,-28724.49502044857
15890.43627863363,5264.32755760283,-22720.25766614171,-30894.44707565869,-34137.12640251236,-34363.951905244816,-20466.464217479734,-28711.44160168667
15866.318746366353,5297.676360330148,-22715.049709683622,-30863.758130521554,-34272.577973911524,-34322.75764021369,-20511.100651156983,-28636.362092061296
15836.412112285152,5325.325468221363,-22674.9506801308,-30823.18971433517,-34294.50503522218,-34288.380657241425,-20510.608912778964,-28630.684748969645
15850.605470014272,5289.160345692676,-22679.24221506622,-30857.231421140605,-34172.03982735155,-34335.36402408648,-20461.390371488378,-28705.25016847255
15880.780325028936,5250.670641740638,-22719.676520785873,-30909.087468276917,-34133.9077513108,-34376.3124199286,-20447.085255036982,-28712.380374953795
15878.254577905487,5293.831860283835,-22705.661977012394,-30869.971915480128,-34238.64802582837,-34327.22798910475,-20472.610947204943,-28624.627426222258
