Fp1,Fp2,C3,C4,P7,P8,O1,O2
10447.518282832896,9842.65772612783,-48285.132442132526,-68002.27677849255,-26538.24854353053,-50823.93298434413,-65995.44775431725,-70542.3066666492
10457.174236437588,9927.795520758096,-48154.03946090215,-67878.22459676559,-26785.50354069514,-50695.745729892944,-65868.82512197795,-70412.06305170812
10443.316154875298,9802.111661685904,-48269.88855241401,-68000.68980463622,-26089.91725324598,-50819.909670342175,-65914.13210798886,-70527.88979147552
10434.151939648622,9702.266419204047,-48414.66080125103,-68150.55825120906,-25757.971496340215,-50961.57502669991,-66042.90050779587,-70668.45991235494
10451.78746602386,9816.617943837398,-48312.267459901275,-68035.22324981967,-26372.64446886116,-50849.97276663456,-66006.48951607817,-70567.31826869468
10450.78163752337,9917.714884008752,-48170.2221238878,-67889.84750388235,-26773.455950433727,-50692.102395546724,-65883.44316285172,-70421.20491519033
10446.579509565772,9833.269993456603,-48237.74674388728,-67968.88327227632,-26192.46705680693,-50758.26355913444,-65888.4499536097,-70483.87920664302
10437.974087950479,9709.77660534103,-48399.17104234351,-68137.52718419161,-25722.5216296341,-50923.2194332146,-66028.77420530013,-70659.09453142817
10453.463846858007,9797.328388372469,-48333.34515492262,-68070.1143229144,-26271.793397878817,-50851.984423635535,-66029.10948146695,-70599.95181559943
10467.076059231289,9934.769265028151,-48158.48745804876,-67887.522922459,-26835.303227341563,-50666.55435163431,-65888.22643616515,-70416.35458664353
10454.380268380675,9871.804400897552,-48197.98299050129,-67938.35078935037,-26380.199358487054,-50710.766102166905,-65874.5471685585,-70456.25245049625
10443.584375808761,9728.753236383585,-48374.85234437613,-68118.3270357045,-25805.91598819685,-50899.54893583643,-66010.89280973587,-70642.64364750906
10457.107181204223,9776.69772824022,-48355.741602866845,-68091.08025921349,-26198.680841765505,-50879.2088483821,-66041.38058917291,-70622.72824319938
10467.679556331583,9922.028770688627,-48177.329978624584,-67911.50634425954,-26844.40038733487,-50700.149023550635,-65916.21082022319,-70444.2272119793
10464.147980707643,9899.3864535554,-48163.24837961774,-67902.92327438871,-26554.051226860433,-50688.52611643387,-65858.65507825078,-70424.89295302545
10447.25006189943,9746.656983692286,-48348.611396385604,-68099.9762535067,-25895.07709682907,-50875.07377565787,-65985.50122803464,-70607.55140871422
10450.133436934166,9748.959213371183,-48382.518992724305,-68123.04325378458,-26090.408991623997,-50907.26028767351,-66052.39999918938,-70640.83315620819
10464.796181296848,9899.05117738857,-48206.767226072225,-67936.51794630503,-26793.72898265469,-50727.64166923067,-65933.3099047315,-70457.14652027447
10462.78452429587,9916.597296785987,-48152.161914367905,-67888.93108235969,-26657.830376366423,-50681.462965186,-65849.26734557954,-70409.53730458466
10448.010021210912,9770.640405492832,-48312.73684653483,-68064.05700016701,-25942.46279507432,-50858.93581616114,-65949.80549213952,-70584.41735320298
10447.518282832896,9735.347000997901,-48392.53257424028,-68144.56798369503,-25969.553109354154,-50937.926881066196,-66050.96948754424,-70665.73299953139
10465.556140608329,9882.24266555818,-48232.18115951791,-67976.88519679132,-26685.412429024273,-50772.14399244118,-65961.9201376343,-70501.5370847627
10471.814629055814,9935.551576084086,-48131.464199002294,-67876.3694019758,-26752.668828090293,-50676.99261629494,-65851.05548513598,-70404.91049348241
10456.50368410393,9793.819164492985,-48277.510497273266,-68036.51965099807,-26023.398461746987,-50831.44317048111,-65934.65100939882,-70561.88679479204
10458.716506805004,9730.071989306449,-48385.84940264814,-68150.69236167578,-25848.317247428567,-50940.430276445186,-66045.11333049696,-70675.4783601139
10466.137285964167,9853.163046021826,-48263.42889826643,-68014.97256934317,-26553.134805337766,-50809.91844057065,-65992.81024847153,-70553.41548364348
10487.527905407895,9955.042297249114,-48111.548794692615,-67862.51132041351,-26781.34611622645,-50664.65445335561,-65855.92816542723,-70404.91049348241
10476.910826791624,9839.416723181812,-48219.06068552264,-67986.9434817962,-26109.005643010812,-50780.86117277875,-65897.72592755865,-70512.15416337897
10470.629986599683,9737.693934165709,-48365.39755647154,-68135.76139637965,-25785.10651410896,-50933.27771821949,-66033.37866465791,-70664.61541230863
10486.231504229487,9846.14459826286,-48266.93812214591,-68027.98128461615,-26408.27314952292,-50831.3984669922,-66000.4321933308,-70569.82166407366
10502.36946372622,9971.917864312873,-48096.46136718528,-67852.78831157545,-26811.40921251884,-50654.59616835072,-65853.64828749279,-70396.79681024514
10480.285940204376,9872.542008464576,-48176.43590884637,-67944.09518767538,-26244.30075219879,-50743.46670430502,-65872.8484359799,-70475.40789549446
10476.799068069347,9750.747352927609,-48337.99431776933,-68110.95096003426,-25761.39131324188,-50914.211680199114,-66007.29417887857,-70642.35307483115
10486.79029784087,9820.551850861531,-48290.20628812388,-68061.08421815446,-26272.709819401483,-50861.90859817369,-66015.60902781594,-70597.47077196489
10495.105146778244,9952.53890187012,-48118.96957385178,-67888.93108235969,-26853.36343686145,-50684.771023365385,-65881.14093317282,-70426.70344432634
10498.0779287908,9907.947171681782,-48136.158065337906,-67910.16523959223,-26421.818306662837,-50708.77679691039,-65845.64636297779,-70447.62467713651
10483.571646639306,9762.54907400001,-48315.62022156957,-68097.96459650571,-25800.372755571934,-50897.559630579904,-65983.73544022268,-70634.50761252733
10490.768908353915,9796.74724301663,-48314.077951202155,-68093.89657901485,-26185.314498581232,-50887.50134557502,-66033.11044372445,-70628.56204850222
10513.567687698327,9951.957756514283,-48133.45350425882,-67908.80178318046,-26847.59668679198,-50692.594133924744,-65900.89987527131,-70441.36618868902
10510.684312663594,9937.764398785162,-48116.22030928377,-67901.55981797693,-26591.088067422876,-50675.11506976069,-65843.1429675988,-70424.2224006918
10483.482239661484,9779.044661408027,-48297.96234344987,-68094.61183483741,-25887.946890347826,-50863.42851679665,-65967.66453595931,-70613.56402797271
10481.425879171597,9771.914454926784,-48339.313070692195,-68129.01116955414,-26085.53631133274,-50899.30306664742,-66043.72752234072,-70652.88074646959
10502.481222448496,9924.86744223445,-48169.55157155413,-67948.85610924437,-26808.21291306173,-50718.253936559435,-65935.83565185496,-70470.17758729191
10516.004027843956,9957.992727517216,-48086.2019164803,-67874.6706693972,-26739.928333750766,-50643.06266821178,-65838.292639052,-70399.8142957466
10486.902056563147,9802.066958196994,-48263.83122966662,-68063.49820655564,-26033.72496768534,-50822.10014129879,-65951.14659680684,-70580.63990839003
10481.045899515855,9755.754143685597,-48352.455896431915,-68148.21131804124,-26041.369264289056,-50909.56251735241,-66057.85382483648,-70672.34911589016
10501.520097436918,9901.174593111826,-48197.312438167624,-67979.41094391477,-26793.68427916578,-50747.22179737351,-65969.74324819366,-70514.47874480233
10502.950609082058,9959.78086707364,-48095.27672472915,-67882.58318693438,-26909.265149744173,-50644.224958923456,-65860.8902526963,-70407.43624060586
10490.634797887184,9824.821034052497,-48234.2822234967,-68037.10079635392,-26149.216431285913,-50782.24698093498,-65927.74432036214,-70533.79065201171
10481.247065215954,9742.074876078948,-48361.97773956988,-68159.34248677999,-25946.776681754196,-50918.749084323535,-66061.27364173814,-70674.67369731351
10493.31700722182,9867.468162473222,-48239.71369739935,-68021.52163046857,-26655.282277498518,-50787.83491704881,-66008.25530389015,-70547.8051957852
10514.238240031988,9976.477620181755,-48087.0512827696,-67871.11674202881,-26953.834528188054,-50624.68953426952,-65859.32563058444,-70366.5548999971
10506.37042598372,9869.166895051825,-48182.80615601614,-67978.76274332557,-26312.853552443215,-50727.820483186304,-65889.20991292119,-70471.7869128927
10490.210114742531,9753.541320984521,-48343.06816376068,-68141.25992551565,-25936.584286282574,-50890.228258398565,-66030.00355124516,-70639.69321724096
10501.095414292266,9852.961880321727,-48262.78069767722,-68047.24848833663,-26533.129994050265,-50805.80571959087,-66013.50796383715,-70559.22693720185
10520.519080223929,9981.842038851028,-48083.452651912296,-67867.47340768258,-26988.211511160316,-50630.813912250276,-65864.35477308689,-70384.10101939453
10503.50940269344,9892.636226729897,-48155.22410335828,-67945.74921676508,-26434.04471087989,-50703.94882010804,-65874.48011332513,-70452.63146789449
10484.35395769524,9753.809541917986,-48336.452047401915,-68135.71669289072,-25920.89336167495,-50890.47412758758,-66024.97440874272,-70642.73305448689
10502.347111981764,9829.716066088207,-48286.92058168895,-68079.88203524137,-26408.45196347856,-50833.83480713783,-66030.85291753446,-70596.75551614232
10523.84949014777,9980.4562306948,-48100.43997769833,-67882.33731774538,-26953.6110107435,-50637.89941524261,-65879.53160757203,-70402.60826380352
10512.986542342489,9928.980163214226,-48122.23292854225,-67910.45581227014,-26551.30196229243,-50671.203514481014,-65856.8892904388,-70431.28555193968
10502.816498615324,9785.12433589987,-48299.12463416155,-68091.99668073615,-25921.094527375048,-50855.38188879274,-65991.37973682639,-70612.9158273835
10514.819385387826,9819.098987471938,-48292.30735210268,-68079.63616605237,-26254.314333714767,-50845.904749143694,-66036.61966760394,-70608.0207953478
10531.56084198485,9972.923692813361,-48108.71012314679,-67895.61425395182,-26925.85014413001,-50661.36874692068,-65905.5043346291,-70425.58585710358
10521.413150002141,9956.4504571498,-48087.9006490589,-67881.26443401152,-26665.89935611479,-50648.96352874798,-65845.31108681097,-70404.57521731559
10499.709606136037,9797.015463950094,-48267.89924715749,-68071.18720664826,-25922.18976285336,-50839.199225807104,-65971.06200111652,-70590.78760037274
10508.31502775133,9796.993112205639,-48307.41713135447,-68104.08897448647,-26096.980404493857,-50875.74432799153,-66042.5875833735,-70636.85454569514
10521.904888380157,9946.526282611643,-48141.03074562916,-67931.6899695027,-26840.13120414391,-50703.993523596946,-65933.73458787616,-70465.75194188976
10523.491862236484,9975.315329470079,-48069.23694243872,-67867.38400070477,-26832.26339009564,-50636.13362743064,-65837.08564485141,-70390.27010086419
10515.22171678802,9835.929851046783,-48220.178272745405,-68024.1591363143,-26102.568340607686,-50796.261524708454,-65927.8560790844,-70551.02384698676
10515.065254576833,9790.041719680039,-48316.6036983256,-68115.46601241422,-26075.567433305674,-50886.942551963635,-66031.8810977794,-70638.64268525156
10521.234336046498,9919.793596243097,-48180.749795526244,-67971.72194382214,-26825.826087692512,-50739.66690774762,-65953.60528869693,-70487.20961656686
10531.85141466277,9993.867277367983,-48056.71996554374,-67852.74360808654,-26960.540051524647,-50620.15213014509,-65827.20617380216,-70367.9630598978
10523.670676192127,9870.373889252412,-48182.62734206049,-67992.91139756577,-26238.131670729123,-50755.67075677762,-65891.91447400028,-70506.0968406316
10502.280056748397,9771.22155084867,-48327.73486706435,-68141.6846086603,-26005.785287116207,-50893.53631657795,-66031.16584195684,-70643.89534519856
10514.864088876735,9888.881133661405,-48215.95379304335,-68018.97353160066,-26702.310347832485,-50772.05458546336,-65984.31658557852,-70531.98016071084
10537.573461243328,10004.439652495343,-48056.60820682147,-67848.63088710677,-27023.7284330998,-50612.37372307465,-65835.49867099508,-70375.54030126813
10534.667734464138,9904.415596057845,-48141.79070494064,-67953.08058894642,-26407.26732102243,-50709.33559052177,-65856.06227589396,-70463.36030523304
10533.79601643038,9796.277856383069,-48287.90405844499,-68102.79257330806,-26011.708499396864,-50864.63551099724,-65987.84816120245,-70617.69910069693
10538.378124043718,9883.784935925596,-48221.67583962391,-68026.37195901536,-26597.83829424838,-50787.36553041524,-65985.85885594593,-70550.33094290864
10547.296470081386,10007.635951952452,-48057.47992485523,-67858.53270990046,-27059.44652073938,-50621.20266213449,-65851.23429909162,-70383.22930136077
10540.725057211526,9932.087055693515,-48107.078445801555,-67920.44704204166,-26499.065935500377,-50675.00331103842,-65840.28194430852,-70428.64804609395
10521.70372268006,9789.03589117955,-48290.98859917982,-68111.44269841227,-25937.456004316333,-50866.3565953203,-65985.85885594593,-70618.30259779723
10520.519080223929,9838.924984803794,-48267.854543668574,-68080.4184771083,-26430.535487000405,-50837.99223160651,-66015.89960049387,-70599.32596675468
10543.116693868244,9990.693329655329,-48072.36618666246,-67886.69590791415,-27031.10450877005,-50645.633118824146,-65876.53647381502,-70412.95712148632
10534.220699575031,9947.934442512327,-48079.317579188064,-67904.73376568958,-26635.41157667775,-50660.25115969791,-65833.66582794975,-70417.09219421056
10526.017609359933,9804.592705320443,-48251.87304638303,-68085.84995101094,-25982.159493226947,-50837.96987986206,-65955.97457360919,-70589.89353059453
10531.247917562476,9829.4701968992,-48263.384194777514,-68093.06956447,-26266.764255376373,-50842.79785666441,-66010.04344344657,-70601.22586503338
10546.737676470004,9985.3065592416,-48083.56441063457,-67901.44805925466,-26943.731539694258,-50651.93631076054,-65887.55588383149,-70419.39442388945
10556.036002163411,9992.637931422942,-48036.55869204506,-67862.39956169124,-26726.763156266592,-50608.90920268407,-65802.10516477886,-70372.47811227776
10530.555013484362,9831.705371344731,-48224.7827321032,-68066.73920950165,-26006.299377238676,-50804.26344922346,-65922.31284645949,-70562.75851282579
10537.41699903214,9817.064978726505,-48274.60477049408,-68114.5272391471,-26138.17466952499,-50851.53738874643,-65999.20284738575,-70613.56402797271
10546.558862514361,9960.563178129576,-48118.880166873954,-67940.00481844007,-26875.536367361114,-50685.41922395459,-65903.6044363504,-70451.1786045049
10543.384914801707,9992.21324827829,-48039.57617754653,-67862.55602390242,-26855.017465951143,-50604.77412995984,-65802.44044094568,-70365.52671975216
10528.699818694571,9845.921080818305,-48195.792519544666,-68032.71985444067,-26125.143602507545,-50767.539533083385,-65892.54032284503,-70523.15122165099
10519.17797555661,9783.22443762117,-48296.97886669384,-68134.17442252331,-26075.455674583398,-50867.45183079861,-66006.9365509673,-70630.52900201429
10536.344115298285,9921.268811377146,-48148.58563525506,-67973.97947001213,-26821.534552757093,-50714.14121557966,-65929.4654046852,-70484.34859327658
10548.570519515339,9998.248219281224,-48026.835683207,-67858.08567501136,-26985.350487870037,-50597.15218510058,-65804.92148458022,-70360.36346678299
10545.262461335953,9883.114383591937,-48142.77418169668,-67983.97069978365,-26263.992639063912,-50721.56199473882,-65853.2906595815,-70486.94139563339
